23.010251938805595,-14.225581555732415,-0.5319850633398311,1.0
23.143992887921936,-14.304382828456964,-0.5319549452111805,1.0
23.34470904128102,-14.422658119342673,-0.5318660876050273,1.0
23.544972661324554,-14.540660992829942,-0.5317823676740406,1.0
23.744990446147312,-14.658483886564778,-0.5317132691404586,1.0
24.01144717017993,-14.815406769066094,-0.5316148178214417,1.0
24.211025674919018,-14.932895842314757,-0.5315579644866887,1.0
24.410537004951244,-15.050352114339494,-0.5314714187022485,1.0
24.543156663824707,-15.128438252701901,-0.5314182690303194,1.0
24.742134185331988,-15.2455211489454,-0.5313614889313694,1.0
24.941045312472344,-15.362571840896278,-0.5312749856233305,1.0
25.139505053081827,-15.479353873038013,-0.5311923351392106,1.0
25.33762655607692,-15.595824896150884,-0.5239526116791874,1.0
25.601972638151466,-15.747490879752716,-0.47735618943601543,1.0
25.802559352443186,-15.853875715124374,-0.4305317878088697,1.0
25.93867399605212,-15.920592236634878,-0.41239533913015863,1.0
26.14515913959104,-16.015356262793436,-0.40280602057977827,1.0
26.35300772523935,-16.106371120692987,-0.40076699441065117,1.0
26.56129716830518,-16.195676330798598,-0.39992736473541,1.0
26.769635720781825,-16.28418826052098,-0.39957288124746165,1.0
27.047220232831542,-16.40162313735595,-0.3994165315282318,1.0
27.185881487353623,-16.460198406663803,-0.3994071329345727,1.0
27.393681261265847,-16.5479508744652,-0.3993874222136837,1.0
27.601238633910835,-16.63559984850165,-0.39936950921026965,1.0
27.877604838264798,-16.752305365116854,-0.3993476153706572,1.0
28.015628664809565,-16.810584904861226,-0.39934281490549883,1.0
28.22246551877842,-16.89791288464099,-0.39934356510458024,1.0
28.42906112543873,-16.98513821383734,-0.399345875224189,1.0
28.635415670227925,-17.072261366727684,-0.39934946881611966,1.0
28.84152947526283,-17.159282473577708,-0.39935435001157604,1.0
29.115645814116647,-17.274274191430077,-0.3767367728169217,1.0
29.2527951506769,-17.329991163138452,-0.35715434290612813,1.0
29.46000501497724,-17.409944598874816,-0.34925354328487324,1.0
29.66790282915659,-17.48731351119501,-0.3478238360047328,1.0
29.875974843213836,-17.563466853830707,-0.3472432925324975,1.0
30.083979530417963,-17.639046082253245,-0.3469994473440882,1.0
30.361049502978773,-17.7393879172849,-0.3469077358022051,1.0
30.499439649393388,-17.789454749059516,-0.34690610134754013,1.0
30.7063663509437,-17.863888842967043,-0.32712860899291596,1.0
30.91280665834112,-17.934551236521312,-0.2837765049984336,1.0
31.11858146248796,-17.996541743549642,-0.21522192215061253,1.0
31.39475649525038,-18.057997015761735,-0.11624127805358177,1.0
31.534909895724685,-18.079632748479856,-0.08096983620865147,1.0
31.74658890303544,-18.102816796847797,-0.0570952880638705,1.0
31.958635189052224,-18.118937690461703,-0.053238525669587776,1.0
32.17061435753479,-18.131976453179597,-0.05173268415318321,1.0
32.45297428897396,-18.14742385583207,-0.05099086355743384,1.0
